#    L    TT             EE             BB             TE             PP             TP             EP          
  4705    0.36841E+00    0.11237E-01    0.00000E+00   -0.91610E-02    0.58056E-09    0.39610E-07    0.25909E-09
  4706    0.36698E+00    0.11223E-01    0.00000E+00   -0.90890E-02    0.58037E-09    0.39575E-07    0.25846E-09
  4707    0.36555E+00    0.11209E-01    0.00000E+00   -0.90181E-02    0.58017E-09    0.39541E-07    0.25782E-09
  4708    0.36412E+00    0.11195E-01    0.00000E+00   -0.89504E-02    0.57997E-09    0.39506E-07    0.25715E-09
  4709    0.36270E+00    0.11181E-01    0.00000E+00   -0.88836E-02    0.57978E-09    0.39471E-07    0.25647E-09
  4710    0.36129E+00    0.11168E-01    0.00000E+00   -0.88194E-02    0.57958E-09    0.39437E-07    0.25577E-09
  4711    0.35987E+00    0.11154E-01    0.00000E+00   -0.87568E-02    0.57939E-09    0.39403E-07    0.25505E-09
  4712    0.35847E+00    0.11142E-01    0.00000E+00   -0.86967E-02    0.57919E-09    0.39369E-07    0.25431E-09
  4713    0.35708E+00    0.11129E-01    0.00000E+00   -0.86377E-02    0.57900E-09    0.39335E-07    0.25355E-09
  4714    0.35568E+00    0.11117E-01    0.00000E+00   -0.85810E-02    0.57880E-09    0.39301E-07    0.25278E-09
  4715    0.35430E+00    0.11105E-01    0.00000E+00   -0.85261E-02    0.57861E-09    0.39267E-07    0.25199E-09
  4716    0.35291E+00    0.11092E-01    0.00000E+00   -0.84737E-02    0.57841E-09    0.39233E-07    0.25119E-09
  4717    0.35154E+00    0.11081E-01    0.00000E+00   -0.84223E-02    0.57822E-09    0.39200E-07    0.25036E-09
  4718    0.35018E+00    0.11069E-01    0.00000E+00   -0.83725E-02    0.57802E-09    0.39167E-07    0.24952E-09
  4719    0.34882E+00    0.11058E-01    0.00000E+00   -0.83253E-02    0.57783E-09    0.39133E-07    0.24866E-09
  4720    0.34746E+00    0.11047E-01    0.00000E+00   -0.82798E-02    0.57763E-09    0.39100E-07    0.24779E-09
  4721    0.34612E+00    0.11036E-01    0.00000E+00   -0.82360E-02    0.57744E-09    0.39067E-07    0.24690E-09
  4722    0.34477E+00    0.11025E-01    0.00000E+00   -0.81946E-02    0.57724E-09    0.39034E-07    0.24599E-09
  4723    0.34344E+00    0.11014E-01    0.00000E+00   -0.81543E-02    0.57705E-09    0.39002E-07    0.24506E-09
  4724    0.34211E+00    0.11003E-01    0.00000E+00   -0.81164E-02    0.57685E-09    0.38969E-07    0.24412E-09
  4725    0.34080E+00    0.10992E-01    0.00000E+00   -0.80790E-02    0.57666E-09    0.38937E-07    0.24317E-09
  4726    0.33947E+00    0.10982E-01    0.00000E+00   -0.80444E-02    0.57646E-09    0.38905E-07    0.24220E-09
  4727    0.33817E+00    0.10971E-01    0.00000E+00   -0.80108E-02    0.57627E-09    0.38873E-07    0.24121E-09
  4728    0.33688E+00    0.10962E-01    0.00000E+00   -0.79797E-02    0.57608E-09    0.38841E-07    0.24021E-09
  4729    0.33559E+00    0.10951E-01    0.00000E+00   -0.79507E-02    0.57588E-09    0.38809E-07    0.23919E-09
  4730    0.33431E+00    0.10942E-01    0.00000E+00   -0.79233E-02    0.57569E-09    0.38777E-07    0.23816E-09
  4731    0.33303E+00    0.10931E-01    0.00000E+00   -0.78965E-02    0.57550E-09    0.38746E-07    0.23711E-09
  4732    0.33176E+00    0.10922E-01    0.00000E+00   -0.78722E-02    0.57530E-09    0.38714E-07    0.23605E-09
  4733    0.33050E+00    0.10911E-01    0.00000E+00   -0.78493E-02    0.57511E-09    0.38683E-07    0.23497E-09
  4734    0.32925E+00    0.10902E-01    0.00000E+00   -0.78281E-02    0.57492E-09    0.38652E-07    0.23388E-09
  4735    0.32801E+00    0.10892E-01    0.00000E+00   -0.78082E-02    0.57472E-09    0.38621E-07    0.23278E-09
  4736    0.32678E+00    0.10883E-01    0.00000E+00   -0.77901E-02    0.57453E-09    0.38590E-07    0.23166E-09
  4737    0.32554E+00    0.10874E-01    0.00000E+00   -0.77742E-02    0.57434E-09    0.38559E-07    0.23053E-09
  4738    0.32432E+00    0.10864E-01    0.00000E+00   -0.77592E-02    0.57414E-09    0.38528E-07    0.22939E-09
  4739    0.32311E+00    0.10854E-01    0.00000E+00   -0.77463E-02    0.57395E-09    0.38498E-07    0.22824E-09
  4740    0.32190E+00    0.10846E-01    0.00000E+00   -0.77341E-02    0.57376E-09    0.38468E-07    0.22707E-09
  4741    0.32071E+00    0.10834E-01    0.00000E+00   -0.77243E-02    0.57357E-09    0.38437E-07    0.22589E-09
  4742    0.31952E+00    0.10825E-01    0.00000E+00   -0.77159E-02    0.57337E-09    0.38407E-07    0.22469E-09
  4743    0.31834E+00    0.10815E-01    0.00000E+00   -0.77090E-02    0.57318E-09    0.38377E-07    0.22349E-09
  4744    0.31716E+00    0.10805E-01    0.00000E+00   -0.77029E-02    0.57299E-09    0.38348E-07    0.22227E-09
  4745    0.31599E+00    0.10796E-01    0.00000E+00   -0.76990E-02    0.57280E-09    0.38318E-07    0.22104E-09
  4746    0.31484E+00    0.10786E-01    0.00000E+00   -0.76965E-02    0.57260E-09    0.38288E-07    0.21980E-09
  4747    0.31370E+00    0.10775E-01    0.00000E+00   -0.76947E-02    0.57241E-09    0.38259E-07    0.21854E-09
  4748    0.31256E+00    0.10767E-01    0.00000E+00   -0.76951E-02    0.57222E-09    0.38230E-07    0.21728E-09
  4749    0.31142E+00    0.10757E-01    0.00000E+00   -0.76963E-02    0.57203E-09    0.38200E-07    0.21600E-09
  4750    0.31030E+00    0.10747E-01    0.00000E+00   -0.76990E-02    0.57184E-09    0.38171E-07    0.21471E-09
  4751    0.30919E+00    0.10737E-01    0.00000E+00   -0.77029E-02    0.57165E-09    0.38143E-07    0.21341E-09
  4752    0.30807E+00    0.10726E-01    0.00000E+00   -0.77082E-02    0.57145E-09    0.38114E-07    0.21209E-09
  4753    0.30698E+00    0.10716E-01    0.00000E+00   -0.77147E-02    0.57126E-09    0.38085E-07    0.21077E-09
  4754    0.30589E+00    0.10706E-01    0.00000E+00   -0.77224E-02    0.57107E-09    0.38057E-07    0.20943E-09
  4755    0.30481E+00    0.10696E-01    0.00000E+00   -0.77314E-02    0.57088E-09    0.38028E-07    0.20809E-09
  4756    0.30374E+00    0.10685E-01    0.00000E+00   -0.77417E-02    0.57069E-09    0.38000E-07    0.20673E-09
  4757    0.30268E+00    0.10675E-01    0.00000E+00   -0.77528E-02    0.57050E-09    0.37972E-07    0.20536E-09
  4758    0.30162E+00    0.10664E-01    0.00000E+00   -0.77653E-02    0.57031E-09    0.37944E-07    0.20398E-09
  4759    0.30057E+00    0.10653E-01    0.00000E+00   -0.77789E-02    0.57012E-09    0.37917E-07    0.20260E-09
  4760    0.29953E+00    0.10643E-01    0.00000E+00   -0.77935E-02    0.56993E-09    0.37889E-07    0.20120E-09
  4761    0.29850E+00    0.10632E-01    0.00000E+00   -0.78090E-02    0.56974E-09    0.37862E-07    0.19979E-09
  4762    0.29748E+00    0.10620E-01    0.00000E+00   -0.78256E-02    0.56955E-09    0.37834E-07    0.19837E-09
  4763    0.29647E+00    0.10609E-01    0.00000E+00   -0.78442E-02    0.56936E-09    0.37807E-07    0.19694E-09
  4764    0.29547E+00    0.10598E-01    0.00000E+00   -0.78627E-02    0.56917E-09    0.37780E-07    0.19551E-09
  4765    0.29448E+00    0.10586E-01    0.00000E+00   -0.78820E-02    0.56898E-09    0.37753E-07    0.19406E-09
  4766    0.29349E+00    0.10574E-01    0.00000E+00   -0.79031E-02    0.56879E-09    0.37726E-07    0.19260E-09
  4767    0.29252E+00    0.10562E-01    0.00000E+00   -0.79250E-02    0.56860E-09    0.37700E-07    0.19114E-09
  4768    0.29156E+00    0.10550E-01    0.00000E+00   -0.79471E-02    0.56841E-09    0.37673E-07    0.18967E-09
  4769    0.29060E+00    0.10538E-01    0.00000E+00   -0.79709E-02    0.56822E-09    0.37647E-07    0.18819E-09
  4770    0.28964E+00    0.10525E-01    0.00000E+00   -0.79956E-02    0.56803E-09    0.37621E-07    0.18670E-09
  4771    0.28871E+00    0.10513E-01    0.00000E+00   -0.80205E-02    0.56784E-09    0.37594E-07    0.18521E-09
  4772    0.28777E+00    0.10500E-01    0.00000E+00   -0.80469E-02    0.56765E-09    0.37568E-07    0.18371E-09
  4773    0.28684E+00    0.10486E-01    0.00000E+00   -0.80736E-02    0.56746E-09    0.37543E-07    0.18220E-09
  4774    0.28593E+00    0.10473E-01    0.00000E+00   -0.81004E-02    0.56727E-09    0.37517E-07    0.18068E-09
  4775    0.28502E+00    0.10460E-01    0.00000E+00   -0.81288E-02    0.56708E-09    0.37491E-07    0.17916E-09
  4776    0.28411E+00    0.10446E-01    0.00000E+00   -0.81573E-02    0.56689E-09    0.37466E-07    0.17763E-09
  4777    0.28323E+00    0.10432E-01    0.00000E+00   -0.81867E-02    0.56670E-09    0.37440E-07    0.17609E-09
  4778    0.28235E+00    0.10418E-01    0.00000E+00   -0.82170E-02    0.56651E-09    0.37415E-07    0.17455E-09
  4779    0.28147E+00    0.10404E-01    0.00000E+00   -0.82497E-02    0.56633E-09    0.37390E-07    0.17300E-09
  4780    0.28061E+00    0.10389E-01    0.00000E+00   -0.82809E-02    0.56614E-09    0.37365E-07    0.17144E-09
  4781    0.27975E+00    0.10375E-01    0.00000E+00   -0.83116E-02    0.56595E-09    0.37340E-07    0.16988E-09
  4782    0.27891E+00    0.10360E-01    0.00000E+00   -0.83431E-02    0.56576E-09    0.37316E-07    0.16831E-09
  4783    0.27807E+00    0.10345E-01    0.00000E+00   -0.83762E-02    0.56557E-09    0.37291E-07    0.16673E-09
  4784    0.27723E+00    0.10329E-01    0.00000E+00   -0.84086E-02    0.56538E-09    0.37267E-07    0.16515E-09
  4785    0.27641E+00    0.10314E-01    0.00000E+00   -0.84427E-02    0.56520E-09    0.37242E-07    0.16357E-09
  4786    0.27560E+00    0.10297E-01    0.00000E+00   -0.84768E-02    0.56501E-09    0.37218E-07    0.16198E-09
  4787    0.27479E+00    0.10282E-01    0.00000E+00   -0.85110E-02    0.56482E-09    0.37194E-07    0.16038E-09
  4788    0.27399E+00    0.10266E-01    0.00000E+00   -0.85453E-02    0.56463E-09    0.37170E-07    0.15878E-09
  4789    0.27320E+00    0.10249E-01    0.00000E+00   -0.85812E-02    0.56445E-09    0.37146E-07    0.15717E-09
  4790    0.27242E+00    0.10232E-01    0.00000E+00   -0.86164E-02    0.56426E-09    0.37123E-07    0.15556E-09
  4791    0.27165E+00    0.10215E-01    0.00000E+00   -0.86524E-02    0.56407E-09    0.37099E-07    0.15394E-09
  4792    0.27088E+00    0.10198E-01    0.00000E+00   -0.86871E-02    0.56388E-09    0.37076E-07    0.15232E-09
  4793    0.27012E+00    0.10181E-01    0.00000E+00   -0.87225E-02    0.56370E-09    0.37052E-07    0.15070E-09
  4794    0.26937E+00    0.10162E-01    0.00000E+00   -0.87595E-02    0.56351E-09    0.37029E-07    0.14907E-09
  4795    0.26863E+00    0.10143E-01    0.00000E+00   -0.87966E-02    0.56332E-09    0.37006E-07    0.14744E-09
  4796    0.26789E+00    0.10126E-01    0.00000E+00   -0.88322E-02    0.56314E-09    0.36983E-07    0.14580E-09
  4797    0.26717E+00    0.10107E-01    0.00000E+00   -0.88694E-02    0.56295E-09    0.36960E-07    0.14416E-09
  4798    0.26645E+00    0.10088E-01    0.00000E+00   -0.89081E-02    0.56276E-09    0.36938E-07    0.14252E-09
  4799    0.26575E+00    0.10069E-01    0.00000E+00   -0.89455E-02    0.56258E-09    0.36915E-07    0.14088E-09
  4800    0.26505E+00    0.10050E-01    0.00000E+00   -0.89828E-02    0.56239E-09    0.36893E-07    0.13923E-09
  4801    0.26434E+00    0.10029E-01    0.00000E+00   -0.90202E-02    0.56220E-09    0.36870E-07    0.13759E-09
  4802    0.26366E+00    0.10010E-01    0.00000E+00   -0.90577E-02    0.56202E-09    0.36848E-07    0.13594E-09
  4803    0.26298E+00    0.99902E-02    0.00000E+00   -0.90945E-02    0.56183E-09    0.36826E-07    0.13429E-09
  4804    0.26230E+00    0.99702E-02    0.00000E+00   -0.91321E-02    0.56164E-09    0.36804E-07    0.13264E-09
  4805    0.26163E+00    0.99494E-02    0.00000E+00   -0.91682E-02    0.56146E-09    0.36782E-07    0.13099E-09
  4806    0.26097E+00    0.99293E-02    0.00000E+00   -0.92052E-02    0.56127E-09    0.36760E-07    0.12933E-09
  4807    0.26032E+00    0.99078E-02    0.00000E+00   -0.92421E-02    0.56109E-09    0.36739E-07    0.12768E-09
  4808    0.25968E+00    0.98861E-02    0.00000E+00   -0.92784E-02    0.56090E-09    0.36717E-07    0.12603E-09
  4809    0.25902E+00    0.98645E-02    0.00000E+00   -0.93154E-02    0.56071E-09    0.36696E-07    0.12438E-09
  4810    0.25840E+00    0.98428E-02    0.00000E+00   -0.93510E-02    0.56053E-09    0.36674E-07    0.12273E-09
  4811    0.25777E+00    0.98196E-02    0.00000E+00   -0.93874E-02    0.56034E-09    0.36653E-07    0.12108E-09
  4812    0.25716E+00    0.97979E-02    0.00000E+00   -0.94238E-02    0.56016E-09    0.36632E-07    0.11943E-09
  4813    0.25655E+00    0.97761E-02    0.00000E+00   -0.94594E-02    0.55997E-09    0.36611E-07    0.11778E-09
  4814    0.25594E+00    0.97529E-02    0.00000E+00   -0.94944E-02    0.55979E-09    0.36590E-07    0.11613E-09
  4815    0.25534E+00    0.97303E-02    0.00000E+00   -0.95294E-02    0.55960E-09    0.36569E-07    0.11448E-09
  4816    0.25475E+00    0.97055E-02    0.00000E+00   -0.95643E-02    0.55942E-09    0.36549E-07    0.11283E-09
  4817    0.25417E+00    0.96828E-02    0.00000E+00   -0.95993E-02    0.55923E-09    0.36528E-07    0.11118E-09
  4818    0.25360E+00    0.96587E-02    0.00000E+00   -0.96336E-02    0.55905E-09    0.36508E-07    0.10953E-09
  4819    0.25301E+00    0.96345E-02    0.00000E+00   -0.96678E-02    0.55886E-09    0.36488E-07    0.10789E-09
  4820    0.25246E+00    0.96110E-02    0.00000E+00   -0.97014E-02    0.55868E-09    0.36467E-07    0.10624E-09
  4821    0.25189E+00    0.95861E-02    0.00000E+00   -0.97334E-02    0.55850E-09    0.36447E-07    0.10459E-09
  4822    0.25134E+00    0.95603E-02    0.00000E+00   -0.97669E-02    0.55831E-09    0.36427E-07    0.10295E-09
  4823    0.25079E+00    0.95360E-02    0.00000E+00   -0.97989E-02    0.55813E-09    0.36407E-07    0.10130E-09
  4824    0.25024E+00    0.95101E-02    0.00000E+00   -0.98317E-02    0.55794E-09    0.36387E-07    0.99657E-10
  4825    0.24970E+00    0.94850E-02    0.00000E+00   -0.98629E-02    0.55776E-09    0.36368E-07    0.98014E-10
  4826    0.24918E+00    0.94591E-02    0.00000E+00   -0.98926E-02    0.55757E-09    0.36348E-07    0.96372E-10
  4827    0.24864E+00    0.94324E-02    0.00000E+00   -0.99239E-02    0.55739E-09    0.36329E-07    0.94732E-10
  4828    0.24813E+00    0.94065E-02    0.00000E+00   -0.99536E-02    0.55721E-09    0.36309E-07    0.93093E-10
  4829    0.24761E+00    0.93804E-02    0.00000E+00   -0.99818E-02    0.55702E-09    0.36290E-07    0.91456E-10
  4830    0.24710E+00    0.93529E-02    0.00000E+00   -0.10011E-01    0.55684E-09    0.36271E-07    0.89822E-10
  4831    0.24661E+00    0.93261E-02    0.00000E+00   -0.10039E-01    0.55666E-09    0.36252E-07    0.88190E-10
  4832    0.24610E+00    0.92992E-02    0.00000E+00   -0.10065E-01    0.55647E-09    0.36233E-07    0.86560E-10
  4833    0.24561E+00    0.92716E-02    0.00000E+00   -0.10093E-01    0.55629E-09    0.36214E-07    0.84934E-10
  4834    0.24514E+00    0.92439E-02    0.00000E+00   -0.10119E-01    0.55611E-09    0.36195E-07    0.83311E-10
  4835    0.24466E+00    0.92162E-02    0.00000E+00   -0.10145E-01    0.55592E-09    0.36176E-07    0.81691E-10
  4836    0.24416E+00    0.91877E-02    0.00000E+00   -0.10170E-01    0.55574E-09    0.36158E-07    0.80075E-10
  4837    0.24370E+00    0.91600E-02    0.00000E+00   -0.10195E-01    0.55556E-09    0.36139E-07    0.78462E-10
  4838    0.24322E+00    0.91321E-02    0.00000E+00   -0.10218E-01    0.55538E-09    0.36121E-07    0.76854E-10
  4839    0.24276E+00    0.91028E-02    0.00000E+00   -0.10241E-01    0.55519E-09    0.36102E-07    0.75251E-10
  4840    0.24229E+00    0.90742E-02    0.00000E+00   -0.10263E-01    0.55501E-09    0.36084E-07    0.73652E-10
  4841    0.24184E+00    0.90455E-02    0.00000E+00   -0.10284E-01    0.55483E-09    0.36066E-07    0.72057E-10
  4842    0.24138E+00    0.90168E-02    0.00000E+00   -0.10305E-01    0.55465E-09    0.36048E-07    0.70468E-10
  4843    0.24094E+00    0.89858E-02    0.00000E+00   -0.10326E-01    0.55446E-09    0.36030E-07    0.68884E-10
  4844    0.24050E+00    0.89571E-02    0.00000E+00   -0.10344E-01    0.55428E-09    0.36012E-07    0.67305E-10
  4845    0.24006E+00    0.89275E-02    0.00000E+00   -0.10364E-01    0.55410E-09    0.35994E-07    0.65731E-10
  4846    0.23962E+00    0.88972E-02    0.00000E+00   -0.10382E-01    0.55392E-09    0.35976E-07    0.64162E-10
  4847    0.23919E+00    0.88668E-02    0.00000E+00   -0.10398E-01    0.55374E-09    0.35959E-07    0.62599E-10
  4848    0.23877E+00    0.88372E-02    0.00000E+00   -0.10414E-01    0.55355E-09    0.35941E-07    0.61041E-10
  4849    0.23834E+00    0.88068E-02    0.00000E+00   -0.10430E-01    0.55337E-09    0.35923E-07    0.59488E-10
  4850    0.23792E+00    0.87756E-02    0.00000E+00   -0.10445E-01    0.55319E-09    0.35906E-07    0.57941E-10
  4851    0.23751E+00    0.87452E-02    0.00000E+00   -0.10460E-01    0.55301E-09    0.35889E-07    0.56400E-10
  4852    0.23709E+00    0.87139E-02    0.00000E+00   -0.10474E-01    0.55283E-09    0.35872E-07    0.54864E-10
  4853    0.23668E+00    0.86827E-02    0.00000E+00   -0.10485E-01    0.55265E-09    0.35854E-07    0.53334E-10
  4854    0.23628E+00    0.86514E-02    0.00000E+00   -0.10495E-01    0.55246E-09    0.35837E-07    0.51809E-10
  4855    0.23588E+00    0.86201E-02    0.00000E+00   -0.10506E-01    0.55228E-09    0.35820E-07    0.50291E-10
  4856    0.23547E+00    0.85888E-02    0.00000E+00   -0.10515E-01    0.55210E-09    0.35803E-07    0.48778E-10
  4857    0.23507E+00    0.85574E-02    0.00000E+00   -0.10524E-01    0.55192E-09    0.35787E-07    0.47272E-10
  4858    0.23467E+00    0.85261E-02    0.00000E+00   -0.10532E-01    0.55174E-09    0.35770E-07    0.45772E-10
  4859    0.23428E+00    0.84940E-02    0.00000E+00   -0.10539E-01    0.55156E-09    0.35753E-07    0.44278E-10
  4860    0.23389E+00    0.84618E-02    0.00000E+00   -0.10546E-01    0.55138E-09    0.35736E-07    0.42790E-10
  4861    0.23351E+00    0.84298E-02    0.00000E+00   -0.10551E-01    0.55120E-09    0.35720E-07    0.41309E-10
  4862    0.23312E+00    0.83984E-02    0.00000E+00   -0.10555E-01    0.55102E-09    0.35703E-07    0.39836E-10
  4863    0.23274E+00    0.83660E-02    0.00000E+00   -0.10558E-01    0.55084E-09    0.35687E-07    0.38369E-10
  4864    0.23236E+00    0.83338E-02    0.00000E+00   -0.10562E-01    0.55066E-09    0.35671E-07    0.36911E-10
  4865    0.23199E+00    0.83014E-02    0.00000E+00   -0.10564E-01    0.55048E-09    0.35655E-07    0.35460E-10
  4866    0.23161E+00    0.82683E-02    0.00000E+00   -0.10566E-01    0.55030E-09    0.35638E-07    0.34017E-10
  4867    0.23124E+00    0.82360E-02    0.00000E+00   -0.10566E-01    0.55012E-09    0.35622E-07    0.32582E-10
  4868    0.23086E+00    0.82030E-02    0.00000E+00   -0.10565E-01    0.54994E-09    0.35606E-07    0.31156E-10
  4869    0.23049E+00    0.81707E-02    0.00000E+00   -0.10564E-01    0.54976E-09    0.35590E-07    0.29738E-10
  4870    0.23014E+00    0.81377E-02    0.00000E+00   -0.10561E-01    0.54958E-09    0.35574E-07    0.28330E-10
  4871    0.22977E+00    0.81047E-02    0.00000E+00   -0.10558E-01    0.54940E-09    0.35559E-07    0.26930E-10
  4872    0.22940E+00    0.80717E-02    0.00000E+00   -0.10553E-01    0.54922E-09    0.35543E-07    0.25541E-10
  4873    0.22904E+00    0.80381E-02    0.00000E+00   -0.10548E-01    0.54904E-09    0.35527E-07    0.24161E-10
  4874    0.22868E+00    0.80052E-02    0.00000E+00   -0.10542E-01    0.54886E-09    0.35511E-07    0.22791E-10
  4875    0.22832E+00    0.79724E-02    0.00000E+00   -0.10536E-01    0.54868E-09    0.35496E-07    0.21431E-10
  4876    0.22796E+00    0.79389E-02    0.00000E+00   -0.10529E-01    0.54850E-09    0.35480E-07    0.20081E-10
  4877    0.22761E+00    0.79055E-02    0.00000E+00   -0.10519E-01    0.54832E-09    0.35465E-07    0.18742E-10
  4878    0.22726E+00    0.78726E-02    0.00000E+00   -0.10510E-01    0.54814E-09    0.35449E-07    0.17412E-10
